Log file open, 03/08/23 22:59:01
[2023.03.08-23.02.54:839][621]LogMetaData: Removing '/Game/UI/Checkpoint_Popup.SKEL_Checkpoint_Popup_C' ref from Metadata '/Game/UI/Cgecjpoint.PackageMetaData'
[2023.03.08-23.02.54:839][621]LogMetaData: Removing '/Game/UI/Checkpoint_Popup.SKEL_Checkpoint_Popup_C:UserConstructionScript' ref from Metadata '/Game/UI/Cgecjpoint.PackageMetaData'
[2023.03.08-23.02.54:839][621]LogMetaData: Removing '/Game/UI/Checkpoint_Popup.Checkpoint_Popup:UserConstructionScript.K2Node_FunctionEntry_0' ref from Metadata '/Game/UI/Cgecjpoint.PackageMetaData'
[2023.03.08-23.02.54:839][621]LogMetaData: Removing '/Game/UI/Checkpoint_Popup.Checkpoint_Popup:EventGraph.K2Node_Event_0' ref from Metadata '/Game/UI/Cgecjpoint.PackageMetaData'
[2023.03.08-23.02.54:839][621]LogMetaData: Removing '/Game/UI/Checkpoint_Popup.Checkpoint_Popup:EventGraph.K2Node_Event_1' ref from Metadata '/Game/UI/Cgecjpoint.PackageMetaData'
[2023.03.08-23.02.54:839][621]LogMetaData: Removing '/Game/UI/Checkpoint_Popup.Checkpoint_Popup:EventGraph.K2Node_Event_2' ref from Metadata '/Game/UI/Cgecjpoint.PackageMetaData'
[2023.03.08-23.02.54:847][621]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.02.54:887][621]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.02.54:930][621]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.02.54:930][621]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_PopupE751939B4C36D6EADACE8E9D1D88A34A.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.02.54:944][621]LogFileHelpers: InternalPromptForCheckoutAndSave took 97 ms (total: 806 ms)
[2023.03.08-23.02.55:031][621]LogUObjectHash: Compacting FUObjectHashTables data took   3.10ms
[2023.03.08-23.02.55:084][621]LogUObjectHash: Compacting FUObjectHashTables data took   1.79ms
[2023.03.08-23.02.55:136][621]LogUObjectHash: Compacting FUObjectHashTables data took   3.31ms
[2023.03.08-23.02.55:147][621]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.02.55:147][621]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.02.56:023][671]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.02.56:024][671]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.08-23.02.58:151][753]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.03.08-23.02.58:151][753]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.08-23.02.58:207][753]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.02.58:207][753]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.08-23.03.02:274][923]LogViewport: Scene viewport resized to 1134x818, mode Windowed.
[2023.03.08-23.03.47:486][153]LogShaderCompilers: Display: ================================================
[2023.03.08-23.03.47:486][153]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.08-23.03.47:487][153]LogShaderCompilers: Display: Total job queries 175, among them cache hits 30 (17.14%)
[2023.03.08-23.03.47:487][153]LogShaderCompilers: Display: Tracking 145 distinct input hashes that result in 113 distinct outputs (77.93%)
[2023.03.08-23.03.47:487][153]LogShaderCompilers: Display: RAM used: 1.16 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.28%
[2023.03.08-23.03.47:487][153]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.08-23.03.47:487][153]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.03.08-23.03.47:487][153]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.03.08-23.03.47:487][153]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.03.08-23.03.47:487][153]LogShaderCompilers: Display: ================================================
[2023.03.08-23.03.51:005][281]LogStaticMesh: Display: Building static mesh Bacta...
[2023.03.08-23.03.51:036][281]LogTexture: Display: Building textures: /Game/EnvironmentProps/ColourSwatch2.ColourSwatch2 (TFO_AutoDXT, 1024x1024 x1x1x1) (Required Memory Estimate: 79.145823 MB), EncodeSpeed: Fast
[2023.03.08-23.03.51:057][281]LogStaticMesh: Built static mesh [0.05s] /Game/EnvironmentProps/Bacta.Bacta
[2023.03.08-23.04.05:333][869]LogStaticMesh: Display: Building static mesh RotationHandleFull...
[2023.03.08-23.04.05:374][869]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Engine/VREditor/TransformGizmo/RotationHandleFull) ...
[2023.03.08-23.04.05:375][869]LogStaticMesh: Built static mesh [0.04s] /Engine/VREditor/TransformGizmo/RotationHandleFull.RotationHandleFull
[2023.03.08-23.04.19:424][540]LogStaticMesh: Display: Building static mesh Shape_NarrowCapsule...
[2023.03.08-23.04.19:434][540]LogStaticMesh: Built static mesh [0.01s] /Game/StarterContent/Shapes/Shape_NarrowCapsule.Shape_NarrowCapsule
[2023.03.08-23.04.40:643][474]LogStaticMesh: Display: Building static mesh SM_AssetPlatform...
[2023.03.08-23.04.40:677][474]LogStaticMesh: Built static mesh [0.03s] /Game/StarterContent/Architecture/SM_AssetPlatform.SM_AssetPlatform
[2023.03.08-23.04.47:846][805]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.03.08-23.04.47:846][805]LogSlateStyle: Warning: Unable to find Slate Widget Style 'None'. Using FToolbarStyle defaults instead.
[2023.03.08-23.06.07:571][869]Cmd: TRANSACTION UNDO
[2023.03.08-23.06.07:571][869]LogEditorTransaction: Undo Move Keys
[2023.03.08-23.10.54:638][433]Cmd: TRANSACTION UNDO
[2023.03.08-23.10.54:638][433]LogEditorTransaction: Undo Set Key Value
[2023.03.08-23.11.46:897][386]BlueprintLog: New page: Compile Checkpoint_Popup
[2023.03.08-23.11.47:110][386]LogUObjectHash: Compacting FUObjectHashTables data took   4.20ms
[2023.03.08-23.11.47:135][386]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.11.47:182][386]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.11.47:215][386]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.11.47:216][386]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_PopupF70B192C4A76783A125E4A8B6D76FC6F.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.11.47:226][386]LogFileHelpers: InternalPromptForCheckoutAndSave took 91 ms (total: 898 ms)
[2023.03.08-23.11.47:237][386]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.11.47:237][386]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.11.47:642][401]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.11.47:675][401]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.11.47:692][401]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.11.47:694][401]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_Popup17FE825247131937F6D237AEA549C008.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.11.47:703][401]LogFileHelpers: InternalPromptForCheckoutAndSave took 61 ms (total: 959 ms)
[2023.03.08-23.11.47:715][401]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.11.47:715][401]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.11.58:295][960]LogSlate: Took 0.002654 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensedItalic.ttf' (160K)
[2023.03.08-23.12.08:191][510]BlueprintLog: New page: Compile Checkpoint_Popup
[2023.03.08-23.12.08:306][510]LogUObjectHash: Compacting FUObjectHashTables data took   3.38ms
[2023.03.08-23.12.08:338][510]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.12.08:385][510]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.12.08:406][510]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.12.08:408][510]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_PopupCDFBE8AB470501E16E30FD9A72585190.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.12.08:420][510]LogFileHelpers: InternalPromptForCheckoutAndSave took 81 ms (total: 1.04 sec)
[2023.03.08-23.12.08:433][510]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.12.08:433][510]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.12.10:842][642]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/UI/Checkpoint_Popup.Checkpoint_Popup_C
[2023.03.08-23.12.10:842][642]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/UI/Checkpoint_Popup.Checkpoint_Popup_C
[2023.03.08-23.12.10:845][642]LogActorFactory: Actor Factory spawned Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup as actor: Checkpoint_Popup_C /Game/UI/TitleRoom_2.TitleRoom_2:PersistentLevel.Checkpoint_Popup_C_0
[2023.03.08-23.12.10:848][642]LogActorFactory: Actor Factory spawned Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup as actor: Checkpoint_Popup_C /Game/UI/TitleRoom_2.TitleRoom_2:PersistentLevel.Checkpoint_Popup_C_0
[2023.03.08-23.12.10:862][643]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.03.08-23.12.11:174][659]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/UI/Checkpoint_Popup.Checkpoint_Popup_C
[2023.03.08-23.12.11:174][659]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/UI/Checkpoint_Popup.Checkpoint_Popup_C
[2023.03.08-23.12.11:179][659]LogActorFactory: Actor Factory spawned Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup as actor: Checkpoint_Popup_C /Game/UI/TitleRoom_2.TitleRoom_2:PersistentLevel.Checkpoint_Popup_C_1
[2023.03.08-23.12.11:181][659]LogActorFactory: Actor Factory spawned Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup as actor: Checkpoint_Popup_C /Game/UI/TitleRoom_2.TitleRoom_2:PersistentLevel.Checkpoint_Popup_C_1
[2023.03.08-23.12.12:253][720]LogShaderCompilers: Display: ================================================
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Total job queries 273, among them cache hits 58 (21.25%)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Tracking 215 distinct input hashes that result in 151 distinct outputs (70.23%)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: RAM used: 1.57 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.38%
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Shaders Compiled: 22
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Jobs assigned 22, completed 22 (100.00%)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Average time worker was idle: 34.43 s
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Time job spent in pending queue: average 0.35 s, longest 1.39 s
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Job execution time: average 2.04 s, max 3.46 s
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Job life time (pending + execution): average 2.39 s, max 3.55
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 15.80 s
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Jobs were issued in 22 batches (only local compilation was used), average 1.00 jobs/batch
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Average processing rate: 1.39 jobs/sec
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Total thread time: 27.73 s
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Total thread preprocess time: 1.66 s
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Percentage time preprocessing: 5.99%
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Effective parallelization: 1.75 (times faster than compiling all shaders on one thread). Compare with number of workers: 4
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    5 times, average 1.60 sec, max 1.90 sec, min 1.04 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    5 times, average 1.55 sec, max 1.76 sec, min 1.35 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    4 times, average 1.47 sec, max 1.59 sec, min 1.32 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    2 times, average 1.11 sec, max 1.26 sec, min 0.96 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    4 times, average 0.97 sec, max 1.02 sec, min 0.91 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 28.88% of total time (compiled    5 times, average 1.60 sec, max 1.90 sec, min 1.04 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 27.95% of total time (compiled    5 times, average 1.55 sec, max 1.76 sec, min 1.35 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                                                 FLumenCardVS - 21.18% of total time (compiled    4 times, average 1.47 sec, max 1.59 sec, min 1.32 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 14.02% of total time (compiled    4 times, average 0.97 sec, max 1.02 sec, min 0.91 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 7.97% of total time (compiled    2 times, average 1.11 sec, max 1.26 sec, min 0.96 sec)
[2023.03.08-23.12.12:254][720]LogShaderCompilers: Display: ================================================
[2023.03.08-23.12.57:509][286]BlueprintLog: New page: Compile Checkpoint_Popup
[2023.03.08-23.12.57:629][286]LogUObjectHash: Compacting FUObjectHashTables data took   4.36ms
[2023.03.08-23.12.57:665][286]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.12.57:712][286]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.12.57:730][286]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.12.57:731][286]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_Popup00F9E9B244E30084E73CB89253BACC65.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.12.57:741][286]LogFileHelpers: InternalPromptForCheckoutAndSave took 76 ms (total: 1.11 sec)
[2023.03.08-23.12.57:753][286]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.12.57:753][286]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.12.58:295][312]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.12.58:328][312]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.12.58:347][312]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.12.58:348][312]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_PopupD65030D848FFF04CDCAA54BD72686366.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.12.58:358][312]LogFileHelpers: InternalPromptForCheckoutAndSave took 63 ms (total: 1.18 sec)
[2023.03.08-23.12.58:370][312]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.12.58:370][312]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.13.00:875][445]BlueprintLog: New page: Compile CheckpointPopup
[2023.03.08-23.13.00:966][445]LogUObjectHash: Compacting FUObjectHashTables data took   3.97ms
[2023.03.08-23.13.00:978][445]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.13.01:018][445]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/CheckpointPopup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/CheckpointPopup.uasset" SILENT=true
[2023.03.08-23.13.01:176][445]LogSavePackage: Moving output files for package: /Game/UI/CheckpointPopup
[2023.03.08-23.13.01:177][445]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/CheckpointPopup835CEDC2415A3D7C5F1CB0A9441BB116.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/CheckpointPopup.uasset'
[2023.03.08-23.13.01:187][445]LogFileHelpers: InternalPromptForCheckoutAndSave took 208 ms (total: 1.38 sec)
[2023.03.08-23.13.01:200][445]AssetCheck: New page: Asset Save: CheckpointPopup
[2023.03.08-23.13.01:200][445]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UI/CheckpointPopup.CheckpointPopup
[2023.03.08-23.13.01:514][462]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.13.01:555][462]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/CheckpointPopup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/CheckpointPopup.uasset" SILENT=true
[2023.03.08-23.13.01:729][462]LogSavePackage: Moving output files for package: /Game/UI/CheckpointPopup
[2023.03.08-23.13.01:730][462]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/CheckpointPopup6A0379094675E17DD21FA29E81972F37.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/CheckpointPopup.uasset'
[2023.03.08-23.13.01:740][462]LogFileHelpers: InternalPromptForCheckoutAndSave took 226 ms (total: 1.61 sec)
[2023.03.08-23.13.01:751][462]AssetCheck: New page: Asset Save: CheckpointPopup
[2023.03.08-23.13.01:751][462]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UI/CheckpointPopup.CheckpointPopup
[2023.03.08-23.13.40:586][614]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.08-23.13.40:586][614]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.08-23.13.40:586][614]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.08-23.14.32:111][587]BlueprintLog: New page: Compile Checkpoint_Popup
[2023.03.08-23.14.32:232][587]LogUObjectHash: Compacting FUObjectHashTables data took   3.53ms
[2023.03.08-23.14.32:261][587]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.14.32:306][587]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.14.32:325][587]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.14.32:327][587]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_PopupA2E654DF4E9CD99417EEC8967C4FA949.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.14.32:339][587]LogFileHelpers: InternalPromptForCheckoutAndSave took 78 ms (total: 1.69 sec)
[2023.03.08-23.14.32:354][587]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.14.32:354][587]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.14.33:085][625]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.14.33:124][625]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.14.33:146][625]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.14.33:148][625]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_Popup770DDB7E4843C1AF2F75598EC62F79A2.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.14.33:156][625]LogFileHelpers: InternalPromptForCheckoutAndSave took 71 ms (total: 1.76 sec)
[2023.03.08-23.14.33:168][625]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.14.33:168][625]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.15.15:950][ 77]BlueprintLog: New page: Compile CheckpointPopup
[2023.03.08-23.15.16:055][ 77]LogUObjectHash: Compacting FUObjectHashTables data took   4.19ms
[2023.03.08-23.15.16:067][ 77]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.15.16:102][ 77]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/CheckpointPopup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/CheckpointPopup.uasset" SILENT=true
[2023.03.08-23.15.16:271][ 77]LogSavePackage: Moving output files for package: /Game/UI/CheckpointPopup
[2023.03.08-23.15.16:272][ 77]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/CheckpointPopupD80D9FCF475C5537537836BF8606FF9C.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/CheckpointPopup.uasset'
[2023.03.08-23.15.16:284][ 77]LogFileHelpers: InternalPromptForCheckoutAndSave took 216 ms (total: 1.98 sec)
[2023.03.08-23.15.16:299][ 77]AssetCheck: New page: Asset Save: CheckpointPopup
[2023.03.08-23.15.16:299][ 77]LogContentValidation: Display: Validating /Script/UMGEditor.WidgetBlueprint /Game/UI/CheckpointPopup.CheckpointPopup
[2023.03.08-23.15.49:959][951]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.08-23.15.49:959][951]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.08-23.15.49:959][951]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.03.08-23.15.57:317][381]BlueprintLog: New page: Compile Checkpoint_Popup
[2023.03.08-23.15.57:455][381]LogUObjectHash: Compacting FUObjectHashTables data took   3.80ms
[2023.03.08-23.15.57:489][381]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.15.57:542][381]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.15.57:569][381]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
[2023.03.08-23.15.57:571][381]LogSavePackage: Moving '../../../../../../Users/conor/Music/NoMeaslyFeat/Saved/Checkpoint_Popup766A3EF4434731A6791754B61CD11600.tmp' to '../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset'
[2023.03.08-23.15.57:582][381]LogFileHelpers: InternalPromptForCheckoutAndSave took 93 ms (total: 2.07 sec)
[2023.03.08-23.15.57:595][381]AssetCheck: New page: Asset Save: Checkpoint_Popup
[2023.03.08-23.15.57:595][381]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/UI/Checkpoint_Popup.Checkpoint_Popup
[2023.03.08-23.16.26:631][991]BlueprintLog: New page: Compile Checkpoint_Popup
[2023.03.08-23.16.26:750][991]LogUObjectHash: Compacting FUObjectHashTables data took   3.45ms
[2023.03.08-23.16.26:785][991]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.08-23.16.26:829][991]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/UI/Checkpoint_Popup" FILE="../../../../../../Users/conor/Music/NoMeaslyFeat/Content/UI/Checkpoint_Popup.uasset" SILENT=true
[2023.03.08-23.16.26:862][991]LogSavePackage: Moving output files for package: /Game/UI/Checkpoint_Popup
