Log file open, 03/26/23 13:46:39
[2023.03.26-14.52.08:761][506]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-14.52.08:761][506]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-14.52.08:762][506]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=69
[2023.03.26-14.52.08:762][506]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=69
[2023.03.26-14.52.08:763][506]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=69
[2023.03.26-14.52.08:763][506]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=69
[2023.03.26-14.52.08:763][506]LogInit: FAudioDevice initialized.
[2023.03.26-14.52.08:763][506]LogAudio: Display: Audio Device (ID: 69) registered with world 'OrganicSection'.
[2023.03.26-14.52.08:766][506]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.26-14.52.08:778][506]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.03.26-14.52.08:778][506]LogWorld: Bringing World /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection up for play (max tick rate 60) at 2023.03.26-15.52.08
[2023.03.26-14.52.08:779][506]LogWorld: Bringing up level for play took: 0.012763
[2023.03.26-14.52.08:781][506]LogOnline: OSS: Created online subsystem instance for: :Context_92
[2023.03.26-14.52.08:785][506]PIE: Server logged in
[2023.03.26-14.52.08:786][506]PIE: Play in editor total start time 0.339 seconds.
[2023.03.26-14.52.08:787][506]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.26-14.52.35:788][120]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.52.35:788][120]LogWorld: BeginTearingDown for /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.52.35:789][120]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.03.26-14.52.35:790][120]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.52.35:793][120]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.26-14.52.35:798][120]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.52.35:816][120]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.26-14.52.35:817][120]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=69
[2023.03.26-14.52.35:818][120]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=69
[2023.03.26-14.52.35:825][120]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.52.35:831][120]LogUObjectHash: Compacting FUObjectHashTables data took   0.88ms
[2023.03.26-14.52.35:866][121]LogPlayLevel: Display: Destroying online subsystem :Context_92
[2023.03.26-14.52.40:318][383]Cmd: TRANSACTION UNDO
[2023.03.26-14.52.40:318][383]LogEditorTransaction: Undo Move Elements
[2023.03.26-14.52.40:874][393]Cmd: TRANSACTION UNDO
[2023.03.26-14.52.40:874][393]LogEditorTransaction: Undo Move Elements
[2023.03.26-14.52.49:991][936]Cmd: TRANSACTION UNDO
[2023.03.26-14.52.49:991][936]LogEditorTransaction: Undo Move Elements
[2023.03.26-14.52.59:301][467]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.26-14.52.59:310][467]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-14.52.59:310][467]PIE: New page: PIE session: OrganicSection (26 Mar 2023, 16:52:59)
[2023.03.26-14.52.59:310][467]LogPlayLevel: Creating play world package: /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.52.59:462][467]LogPlayLevel: PIE: StaticDuplicateObject took: (0.152466s)
[2023.03.26-14.52.59:463][467]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainLevels/OrganicSection.OrganicSection to /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection (0.152495s)
[2023.03.26-14.52.59:463][467]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-14.52.59:463][467]LogAIModule: Creating AISystem for world OrganicSection
[2023.03.26-14.52.59:463][467]LogPlayLevel: PIE: World Init took: (0.000700s)
[2023.03.26-14.52.59:486][467]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2023.03.26-14.52.59:493][467]LogAudio: Display: Creating Audio Device:                 Id: 70, Scope: Unique, Realtime: True
[2023.03.26-14.52.59:493][467]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-14.52.59:493][467]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-14.52.59:493][467]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-14.52.59:493][467]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-14.52.59:493][467]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-14.52.59:493][467]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-14.52.59:493][467]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-14.52.59:493][467]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-14.52.59:493][467]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.26-14.52.59:493][467]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.26-14.52.59:493][467]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-14.52.59:495][467]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-14.52.59:595][467]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.03.26-14.52.59:595][467]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-14.52.59:595][467]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-14.52.59:595][467]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-14.52.59:596][467]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=70
[2023.03.26-14.52.59:596][467]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=70
[2023.03.26-14.52.59:597][467]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=70
[2023.03.26-14.52.59:597][467]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=70
[2023.03.26-14.52.59:597][467]LogInit: FAudioDevice initialized.
[2023.03.26-14.52.59:597][467]LogAudio: Display: Audio Device (ID: 70) registered with world 'OrganicSection'.
[2023.03.26-14.52.59:600][467]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.26-14.52.59:610][467]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.03.26-14.52.59:610][467]LogWorld: Bringing World /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection up for play (max tick rate 60) at 2023.03.26-15.52.59
[2023.03.26-14.52.59:611][467]LogWorld: Bringing up level for play took: 0.010954
[2023.03.26-14.52.59:614][467]LogOnline: OSS: Created online subsystem instance for: :Context_93
[2023.03.26-14.52.59:618][467]PIE: Server logged in
[2023.03.26-14.52.59:618][467]PIE: Play in editor total start time 0.308 seconds.
[2023.03.26-14.52.59:620][467]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.26-14.53.26:260][ 61]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.53.26:260][ 61]LogWorld: BeginTearingDown for /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.53.26:260][ 61]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.03.26-14.53.26:261][ 61]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.53.26:265][ 61]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.26-14.53.26:270][ 61]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.53.26:292][ 61]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.26-14.53.26:293][ 61]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=70
[2023.03.26-14.53.26:295][ 61]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=70
[2023.03.26-14.53.26:306][ 61]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.53.26:311][ 61]LogUObjectHash: Compacting FUObjectHashTables data took   0.81ms
[2023.03.26-14.53.26:346][ 62]LogPlayLevel: Display: Destroying online subsystem :Context_93
[2023.03.26-14.53.33:991][519]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.26-14.53.33:999][519]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-14.53.33:999][519]PIE: New page: PIE session: OrganicSection (26 Mar 2023, 16:53:33)
[2023.03.26-14.53.33:999][519]LogPlayLevel: Creating play world package: /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.53.34:154][519]LogPlayLevel: PIE: StaticDuplicateObject took: (0.155170s)
[2023.03.26-14.53.34:154][519]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainLevels/OrganicSection.OrganicSection to /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection (0.155209s)
[2023.03.26-14.53.34:154][519]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-14.53.34:155][519]LogAIModule: Creating AISystem for world OrganicSection
[2023.03.26-14.53.34:155][519]LogPlayLevel: PIE: World Init took: (0.000679s)
[2023.03.26-14.53.34:177][519]LogUObjectHash: Compacting FUObjectHashTables data took   0.76ms
[2023.03.26-14.53.34:180][519]LogAudio: Display: Creating Audio Device:                 Id: 71, Scope: Unique, Realtime: True
[2023.03.26-14.53.34:180][519]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-14.53.34:180][519]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-14.53.34:180][519]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-14.53.34:180][519]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-14.53.34:180][519]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-14.53.34:180][519]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-14.53.34:180][519]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-14.53.34:180][519]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-14.53.34:180][519]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.26-14.53.34:180][519]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.26-14.53.34:180][519]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-14.53.34:182][519]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-14.53.34:287][519]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.03.26-14.53.34:287][519]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-14.53.34:287][519]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-14.53.34:287][519]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-14.53.34:287][519]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=71
[2023.03.26-14.53.34:287][519]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=71
[2023.03.26-14.53.34:289][519]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=71
[2023.03.26-14.53.34:289][519]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=71
[2023.03.26-14.53.34:289][519]LogInit: FAudioDevice initialized.
[2023.03.26-14.53.34:289][519]LogAudio: Display: Audio Device (ID: 71) registered with world 'OrganicSection'.
[2023.03.26-14.53.34:292][519]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.26-14.53.34:302][519]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.03.26-14.53.34:302][519]LogWorld: Bringing World /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection up for play (max tick rate 60) at 2023.03.26-15.53.34
[2023.03.26-14.53.34:303][519]LogWorld: Bringing up level for play took: 0.011255
[2023.03.26-14.53.34:305][519]LogOnline: OSS: Created online subsystem instance for: :Context_94
[2023.03.26-14.53.34:309][519]PIE: Server logged in
[2023.03.26-14.53.34:310][519]PIE: Play in editor total start time 0.311 seconds.
[2023.03.26-14.53.34:311][519]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.26-14.53.37:313][695]LogBlueprintUserMessages: [Checkpoint_C_0] Checkpoint Reached
[2023.03.26-14.53.58:999][994]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.53.58:999][994]LogWorld: BeginTearingDown for /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.53.59:000][994]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.03.26-14.53.59:001][994]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.53.59:004][994]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.26-14.53.59:009][994]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.53.59:030][994]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.53.59:032][994]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=71
[2023.03.26-14.53.59:034][994]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=71
[2023.03.26-14.53.59:047][994]LogUObjectHash: Compacting FUObjectHashTables data took   3.14ms
[2023.03.26-14.53.59:082][995]LogPlayLevel: Display: Destroying online subsystem :Context_94
[2023.03.26-14.54.03:006][229]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.26-14.54.03:014][229]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-14.54.03:014][229]PIE: New page: PIE session: OrganicSection (26 Mar 2023, 16:54:03)
[2023.03.26-14.54.03:015][229]LogPlayLevel: Creating play world package: /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.54.03:170][229]LogPlayLevel: PIE: StaticDuplicateObject took: (0.155680s)
[2023.03.26-14.54.03:170][229]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainLevels/OrganicSection.OrganicSection to /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection (0.155706s)
[2023.03.26-14.54.03:170][229]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-14.54.03:171][229]LogAIModule: Creating AISystem for world OrganicSection
[2023.03.26-14.54.03:171][229]LogPlayLevel: PIE: World Init took: (0.000666s)
[2023.03.26-14.54.03:192][229]LogUObjectHash: Compacting FUObjectHashTables data took   0.84ms
[2023.03.26-14.54.03:195][229]LogAudio: Display: Creating Audio Device:                 Id: 72, Scope: Unique, Realtime: True
[2023.03.26-14.54.03:195][229]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-14.54.03:195][229]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-14.54.03:195][229]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-14.54.03:195][229]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-14.54.03:195][229]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-14.54.03:195][229]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-14.54.03:195][229]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-14.54.03:195][229]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-14.54.03:196][229]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.26-14.54.03:196][229]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.26-14.54.03:196][229]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-14.54.03:198][229]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-14.54.03:303][229]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.03.26-14.54.03:303][229]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-14.54.03:303][229]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-14.54.03:303][229]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-14.54.03:303][229]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=72
[2023.03.26-14.54.03:303][229]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=72
[2023.03.26-14.54.03:305][229]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=72
[2023.03.26-14.54.03:305][229]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=72
[2023.03.26-14.54.03:305][229]LogInit: FAudioDevice initialized.
[2023.03.26-14.54.03:305][229]LogAudio: Display: Audio Device (ID: 72) registered with world 'OrganicSection'.
[2023.03.26-14.54.03:307][229]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.26-14.54.03:318][229]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.03.26-14.54.03:318][229]LogWorld: Bringing World /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection up for play (max tick rate 60) at 2023.03.26-15.54.03
[2023.03.26-14.54.03:319][229]LogWorld: Bringing up level for play took: 0.011655
[2023.03.26-14.54.03:322][229]LogOnline: OSS: Created online subsystem instance for: :Context_95
[2023.03.26-14.54.03:326][229]PIE: Server logged in
[2023.03.26-14.54.03:327][229]PIE: Play in editor total start time 0.312 seconds.
[2023.03.26-14.54.03:329][229]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.26-14.54.05:824][375]LogBlueprintUserMessages: [Checkpoint_C_0] Checkpoint Reached
[2023.03.26-14.54.08:679][544]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.54.08:679][544]LogWorld: BeginTearingDown for /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.54.08:680][544]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.03.26-14.54.08:681][544]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.54.08:684][544]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.26-14.54.08:688][544]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.54.08:709][544]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.54.08:711][544]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=72
[2023.03.26-14.54.08:713][544]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=72
[2023.03.26-14.54.08:724][544]LogUObjectHash: Compacting FUObjectHashTables data took   0.93ms
[2023.03.26-14.54.08:757][545]LogPlayLevel: Display: Destroying online subsystem :Context_95
[2023.03.26-14.54.10:801][666]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.26-14.54.10:809][666]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-14.54.10:809][666]PIE: New page: PIE session: OrganicSection (26 Mar 2023, 16:54:10)
[2023.03.26-14.54.10:809][666]LogPlayLevel: Creating play world package: /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.54.10:964][666]LogPlayLevel: PIE: StaticDuplicateObject took: (0.154402s)
[2023.03.26-14.54.10:964][666]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainLevels/OrganicSection.OrganicSection to /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection (0.154432s)
[2023.03.26-14.54.10:964][666]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-14.54.10:964][666]LogAIModule: Creating AISystem for world OrganicSection
[2023.03.26-14.54.10:965][666]LogPlayLevel: PIE: World Init took: (0.000717s)
[2023.03.26-14.54.10:985][666]LogUObjectHash: Compacting FUObjectHashTables data took   0.72ms
[2023.03.26-14.54.10:987][666]LogAudio: Display: Creating Audio Device:                 Id: 73, Scope: Unique, Realtime: True
[2023.03.26-14.54.10:987][666]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-14.54.10:987][666]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-14.54.10:987][666]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-14.54.10:987][666]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-14.54.10:987][666]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-14.54.10:987][666]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-14.54.10:987][666]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-14.54.10:987][666]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.26-14.54.10:988][666]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.26-14.54.10:988][666]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.26-14.54.10:988][666]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.26-14.54.10:990][666]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.26-14.54.11:091][666]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.03.26-14.54.11:091][666]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.26-14.54.11:092][666]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.26-14.54.11:092][666]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.26-14.54.11:092][666]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=73
[2023.03.26-14.54.11:092][666]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=73
[2023.03.26-14.54.11:093][666]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=73
[2023.03.26-14.54.11:093][666]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=73
[2023.03.26-14.54.11:093][666]LogInit: FAudioDevice initialized.
[2023.03.26-14.54.11:093][666]LogAudio: Display: Audio Device (ID: 73) registered with world 'OrganicSection'.
[2023.03.26-14.54.11:096][666]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.03.26-14.54.11:106][666]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with Chasing_C_0, they are designed to work with AAIControllers!
[2023.03.26-14.54.11:107][666]LogWorld: Bringing World /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection up for play (max tick rate 60) at 2023.03.26-15.54.11
[2023.03.26-14.54.11:107][666]LogWorld: Bringing up level for play took: 0.011063
[2023.03.26-14.54.11:109][666]LogOnline: OSS: Created online subsystem instance for: :Context_96
[2023.03.26-14.54.11:113][666]PIE: Server logged in
[2023.03.26-14.54.11:114][666]PIE: Play in editor total start time 0.304 seconds.
[2023.03.26-14.54.11:115][666]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.26-14.54.13:402][799]LogBlueprintUserMessages: [Checkpoint_C_0] Checkpoint Reached
[2023.03.26-14.54.34:578][ 67]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.54.34:578][ 67]LogWorld: BeginTearingDown for /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.54.34:579][ 67]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.03.26-14.54.34:580][ 67]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.54.34:583][ 67]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.26-14.54.34:588][ 67]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.26-14.54.34:609][ 67]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.26-14.54.34:611][ 67]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=73
[2023.03.26-14.54.34:612][ 67]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=73
[2023.03.26-14.54.34:625][ 67]LogUObjectHash: Compacting FUObjectHashTables data took   0.92ms
[2023.03.26-14.54.34:658][ 68]LogPlayLevel: Display: Destroying online subsystem :Context_96
[2023.03.26-14.54.38:323][287]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.26-14.54.38:331][287]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.26-14.54.38:331][287]PIE: New page: PIE session: OrganicSection (26 Mar 2023, 16:54:38)
[2023.03.26-14.54.38:359][287]LogPlayLevel: Creating play world package: /Game/MainLevels/UEDPIE_0_OrganicSection
[2023.03.26-14.54.38:511][287]LogPlayLevel: PIE: StaticDuplicateObject took: (0.152241s)
[2023.03.26-14.54.38:511][287]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/MainLevels/OrganicSection.OrganicSection to /Game/MainLevels/UEDPIE_0_OrganicSection.OrganicSection (0.152275s)
[2023.03.26-14.54.38:511][287]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.26-14.54.38:511][287]LogAIModule: Creating AISystem for world OrganicSection
[2023.03.26-14.54.38:512][287]LogPlayLevel: PIE: World Init took: (0.000698s)
[2023.03.26-14.54.38:533][287]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2023.03.26-14.54.38:535][287]LogAudio: Display: Creating Audio Device:                 Id: 74, Scope: Unique, Realtime: True
[2023.03.26-14.54.38:535][287]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.26-14.54.38:535][287]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.26-14.54.38:535][287]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.26-14.54.38:535][287]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.26-14.54.38:535][287]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.26-14.54.38:535][287]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.26-14.54.38:535][287]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.26-14.54.38:535][287]LogAudio: Display: AudioDevice MaxSources: 32
