Log file open, 05/07/23 15:00:19
[2023.05.07-14.31.32:556][313]AssetCheck: New page: Asset Save: SeekingAI
[2023.05.07-14.31.32:556][313]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/WilliamStuff/Ai/SeekingAI/SeekingAI/SeekingAI.SeekingAI
[2023.05.07-14.31.51:761][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:762][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:764][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:765][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:765][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_9, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:766][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_9, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:774][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:775][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:777][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:778][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:778][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_9, they are designed to work with AAIControllers!
[2023.05.07-14.31.51:779][458]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_9, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:221][542]BlueprintLog: New page: Compile SeekingAI
[2023.05.07-14.31.53:270][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:271][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:271][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_9, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:322][542]LogUObjectHash: Compacting FUObjectHashTables data took   1.08ms
[2023.05.07-14.31.53:328][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:329][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:331][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:331][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:332][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_9, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:332][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_9, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:333][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:341][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:342][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:343][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:344][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:344][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:345][542]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.31.53:347][542]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.07-14.31.54:427][542]LogSavePackage: Moving output files for package: /Game/WilliamStuff/Ai/SeekingAI/SeekingAI/SeekingAI
[2023.05.07-14.31.54:428][542]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/SeekingAI6318890D450FC37FD6A1B2A45B7F8F25.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/WilliamStuff/Ai/SeekingAI/SeekingAI/SeekingAI.uasset'
[2023.05.07-14.31.54:434][542]LogFileHelpers: InternalPromptForCheckoutAndSave took 1.08 sec (total: 2.96 sec)
[2023.05.07-14.31.54:440][542]AssetCheck: New page: Asset Save: SeekingAI
[2023.05.07-14.31.54:440][542]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/WilliamStuff/Ai/SeekingAI/SeekingAI/SeekingAI.SeekingAI
[2023.05.07-14.32.25:892][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:893][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:896][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:896][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:897][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:897][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:906][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:907][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:909][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:909][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:910][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.32.25:910][418]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:524][510]BlueprintLog: New page: Compile SeekingAI
[2023.05.07-14.32.27:574][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:575][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:575][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:629][510]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.05.07-14.32.27:635][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:636][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:638][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:639][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:639][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:640][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_10, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:641][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_11, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:649][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:650][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:652][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:653][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_0, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:653][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_11, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:654][510]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_11, they are designed to work with AAIControllers!
[2023.05.07-14.32.27:656][510]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.05.07-14.32.27:744][510]LogSavePackage: Moving output files for package: /Game/WilliamStuff/Ai/SeekingAI/SeekingAI/SeekingAI
[2023.05.07-14.32.27:745][510]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/SeekingAIA2D7B1FB414255352782AABE7469F0B9.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/WilliamStuff/Ai/SeekingAI/SeekingAI/SeekingAI.uasset'
[2023.05.07-14.32.27:752][510]LogFileHelpers: InternalPromptForCheckoutAndSave took 95 ms (total: 3.06 sec)
[2023.05.07-14.32.27:758][510]AssetCheck: New page: Asset Save: SeekingAI
[2023.05.07-14.32.27:758][510]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/WilliamStuff/Ai/SeekingAI/SeekingAI/SeekingAI.SeekingAI
[2023.05.07-14.32.28:608][557]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.07-14.32.28:617][557]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.05.07-14.32.28:619][557]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.07-14.32.28:619][557]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.07-14.32.28:619][557]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 540 us)
[2023.05.07-14.32.28:620][557]LogWorldPartition: Display: GenerateStreaming took 233 us (total: 3 ms)
[2023.05.07-14.32.28:620][557]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.07-14.32.28:620][557]PIE: New page: PIE session: 2dSectionTest (7 May 2023, 16:32:28)
[2023.05.07-14.32.28:620][557]LogPlayLevel: Creating play world package: /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.05.07-14.32.28:634][557]LogPlayLevel: PIE: StaticDuplicateObject took: (0.014049s)
[2023.05.07-14.32.28:634][557]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/WilliamStuff/Levels/2dSectionTest.2dSectionTest to /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest (0.014078s)
[2023.05.07-14.32.28:634][557]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-14.32.28:634][557]LogAIModule: Creating AISystem for world 2dSectionTest
[2023.05.07-14.32.28:634][557]LogWorldPartition: ULevel::OnLevelLoaded(2dSectionTest)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.07-14.32.28:634][557]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.07-14.32.28:634][557]LogWorldPartition: UWorldPartition::Initialize(Asset=2dSectionTest, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.07-14.32.28:637][557]LogContentBundle: [Container: 2dSectionTest] Creating new contrainer.
[2023.05.07-14.32.28:637][557]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 332 ms)
[2023.05.07-14.32.28:637][557]LogPlayLevel: PIE: World Init took: (0.003011s)
[2023.05.07-14.32.28:671][557]LogUObjectHash: Compacting FUObjectHashTables data took   1.01ms
[2023.05.07-14.32.28:675][557]LogAudio: Display: Creating Audio Device:                 Id: 9, Scope: Unique, Realtime: True
[2023.05.07-14.32.28:675][557]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.07-14.32.28:675][557]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.07-14.32.28:675][557]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.07-14.32.28:675][557]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.07-14.32.28:675][557]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.07-14.32.28:675][557]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.07-14.32.28:675][557]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.07-14.32.28:675][557]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.07-14.32.28:676][557]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.07-14.32.28:676][557]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.07-14.32.28:676][557]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.07-14.32.28:678][557]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.07-14.32.28:835][557]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.05.07-14.32.28:835][557]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.07-14.32.28:835][557]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.07-14.32.28:835][557]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.07-14.32.28:836][557]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2023.05.07-14.32.28:836][557]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=9
[2023.05.07-14.32.28:838][557]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2023.05.07-14.32.28:838][557]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2023.05.07-14.32.28:838][557]LogInit: FAudioDevice initialized.
[2023.05.07-14.32.28:838][557]LogAudio: Display: Audio Device (ID: 9) registered with world '2dSectionTest'.
[2023.05.07-14.32.28:841][557]LogLoad: Game class is 'BP_Gamemode_C'
[2023.05.07-14.32.28:843][557]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_UAID_04D4C404EE25F16501_1421879237, they are designed to work with AAIControllers!
[2023.05.07-14.32.28:843][557]LogWorld: Bringing World /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest up for play (max tick rate 60) at 2023.05.07-15.32.28
[2023.05.07-14.32.28:844][557]LogWorld: Bringing up level for play took: 0.003160
[2023.05.07-14.32.28:849][557]LogOnline: OSS: Created online subsystem instance for: :Context_18
[2023.05.07-14.32.28:851][557]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=-3144.215 Y=330.000 Z=92.013
[2023.05.07-14.32.28:851][557]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.05.07-14.32.28:851][557]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.05.07-14.32.28:851][557]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.05.07-14.32.28:852][557]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-14.32.28:852][557]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.05.07-14.32.28:852][557]PIE: Server logged in
[2023.05.07-14.32.28:853][557]PIE: Play in editor total start time 0.236 seconds.
[2023.05.07-14.33.01:518][511]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-14.33.01:520][511]LogWorldPartition: Detected Streaming Source Teleport: PlayerController_0 -> Last Position: X=-12328.944 Y=7420.185 Z=222.462 -> New Position: X=-2857.831 Y=330.000 Z=100.505
[2023.05.07-14.33.05:122][725]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-14.33.05:122][725]LogWorld: BeginTearingDown for /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.05.07-14.33.05:122][725]LogWorld: UWorld::CleanupWorld for 2dSectionTest, bSessionEnded=true, bCleanupResources=true
[2023.05.07-14.33.05:123][725]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-14.33.05:123][725]LogContentBundle: [Container: 2dSectionTest] Deleting container.
[2023.05.07-14.33.05:133][725]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.07-14.33.05:138][725]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-14.33.05:176][725]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-14.33.05:176][725]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.05.07-14.33.05:178][725]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2023.05.07-14.33.05:188][725]LogUObjectHash: Compacting FUObjectHashTables data took   1.01ms
[2023.05.07-14.33.05:271][726]LogPlayLevel: Display: Destroying online subsystem :Context_18
[2023.05.07-14.33.14:093][250]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.07-14.33.14:101][250]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.05.07-14.33.14:103][250]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.07-14.33.14:103][250]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.07-14.33.14:103][250]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 545 us)
[2023.05.07-14.33.14:103][250]LogWorldPartition: Display: GenerateStreaming took 261 us (total: 3 ms)
[2023.05.07-14.33.14:104][250]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.05.07-14.33.14:104][250]PIE: New page: PIE session: 2dSectionTest (7 May 2023, 16:33:14)
[2023.05.07-14.33.14:104][250]LogPlayLevel: Creating play world package: /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.05.07-14.33.14:118][250]LogPlayLevel: PIE: StaticDuplicateObject took: (0.014411s)
[2023.05.07-14.33.14:118][250]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/WilliamStuff/Levels/2dSectionTest.2dSectionTest to /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest (0.014440s)
[2023.05.07-14.33.14:118][250]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.05.07-14.33.14:119][250]LogAIModule: Creating AISystem for world 2dSectionTest
[2023.05.07-14.33.14:119][250]LogWorldPartition: ULevel::OnLevelLoaded(2dSectionTest)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.05.07-14.33.14:119][250]LogWorldPartition: Display: WorldPartition initialize started...
[2023.05.07-14.33.14:119][250]LogWorldPartition: UWorldPartition::Initialize(Asset=2dSectionTest, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.05.07-14.33.14:121][250]LogContentBundle: [Container: 2dSectionTest] Creating new contrainer.
[2023.05.07-14.33.14:121][250]LogWorldPartition: Display: WorldPartition initialize took 2 ms (total: 334 ms)
[2023.05.07-14.33.14:121][250]LogPlayLevel: PIE: World Init took: (0.003144s)
[2023.05.07-14.33.14:155][250]LogUObjectHash: Compacting FUObjectHashTables data took   0.99ms
[2023.05.07-14.33.14:157][250]LogAudio: Display: Creating Audio Device:                 Id: 10, Scope: Unique, Realtime: True
[2023.05.07-14.33.14:157][250]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.05.07-14.33.14:157][250]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.05.07-14.33.14:157][250]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.05.07-14.33.14:157][250]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.05.07-14.33.14:157][250]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.05.07-14.33.14:157][250]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.05.07-14.33.14:157][250]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.05.07-14.33.14:157][250]LogAudio: Display: AudioDevice MaxSources: 32
[2023.05.07-14.33.14:158][250]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.05.07-14.33.14:158][250]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.05.07-14.33.14:158][250]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.05.07-14.33.14:159][250]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.05.07-14.33.14:262][250]LogAudioMixer: Display: Using Audio Hardware Device Headphones (DOQAUS CARE 1 Stereo)
[2023.05.07-14.33.14:262][250]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.05.07-14.33.14:262][250]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.05.07-14.33.14:262][250]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.05.07-14.33.14:263][250]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=10
[2023.05.07-14.33.14:263][250]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2023.05.07-14.33.14:265][250]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2023.05.07-14.33.14:265][250]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2023.05.07-14.33.14:265][250]LogInit: FAudioDevice initialized.
[2023.05.07-14.33.14:265][250]LogAudio: Display: Audio Device (ID: 10) registered with world '2dSectionTest'.
[2023.05.07-14.33.14:267][250]LogLoad: Game class is 'BP_Gamemode_C'
[2023.05.07-14.33.14:269][250]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_UAID_04D4C404EE25F16501_1421879237, they are designed to work with AAIControllers!
[2023.05.07-14.33.14:269][250]LogWorld: Bringing World /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest up for play (max tick rate 60) at 2023.05.07-15.33.14
[2023.05.07-14.33.14:270][250]LogWorld: Bringing up level for play took: 0.002775
[2023.05.07-14.33.14:272][250]LogOnline: OSS: Created online subsystem instance for: :Context_19
[2023.05.07-14.33.14:274][250]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=-3144.215 Y=330.000 Z=92.013
[2023.05.07-14.33.14:274][250]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.05.07-14.33.14:274][250]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.05.07-14.33.14:274][250]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.05.07-14.33.14:275][250]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-14.33.14:275][250]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.05.07-14.33.14:275][250]PIE: Server logged in
[2023.05.07-14.33.14:275][250]PIE: Play in editor total start time 0.174 seconds.
[2023.05.07-14.33.37:752][649]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-14.33.37:752][649]LogWorld: BeginTearingDown for /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.05.07-14.33.37:753][649]LogWorld: UWorld::CleanupWorld for 2dSectionTest, bSessionEnded=true, bCleanupResources=true
[2023.05.07-14.33.37:753][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-14.33.37:753][649]LogContentBundle: [Container: 2dSectionTest] Deleting container.
[2023.05.07-14.33.37:763][649]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.05.07-14.33.37:768][649]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.05.07-14.33.37:804][649]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.05.07-14.33.37:804][649]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.05.07-14.33.37:805][649]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.05.07-14.33.37:816][649]LogUObjectHash: Compacting FUObjectHashTables data took   1.06ms
[2023.05.07-14.33.37:901][650]LogPlayLevel: Display: Destroying online subsystem :Context_19
[2023.05.07-14.33.42:208][897]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.05.07-14.33.42:216][897]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.05.07-14.33.42:219][897]LogWorldPartition: Display: GenerateStreaming started...
[2023.05.07-14.33.42:219][897]LogWorldPartition: Display: GetPartitionedActors started...
[2023.05.07-14.33.42:219][897]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 551 us)
[2023.05.07-14.33.42:219][897]LogWorldPartition: Display: GenerateStreaming took 237 us (total: 3 ms)
[2023.05.07-14.33.42:219][897]LogPlayLevel: PlayLevel: No blueprints needed recompiling
