Log file open, 03/21/23 11:21:27
[2023.03.21-11.45.07:059][ 94]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.21-11.45.07:131][ 94]LogSavePackage: Moving output files for package: /Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DDAxis
[2023.03.21-11.45.07:131][ 94]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/TriggerCameraMovement2DDAxis8F97486D4D059DA73C886DBB81C6631A.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/WilliamStuff/Camera/2D/TriggerCameraMovement2DDAxis.uasset'
[2023.03.21-11.45.07:138][ 94]LogFileHelpers: InternalPromptForCheckoutAndSave took 79 ms (total: 530 ms)
[2023.03.21-11.45.07:149][ 94]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2023.03.21-11.45.07:156][ 94]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.03.21-11.45.07:162][ 94]LogUObjectHash: Compacting FUObjectHashTables data took   0.19ms
[2023.03.21-11.45.07:165][ 94]AssetCheck: New page: Asset Save: TriggerCameraMovement2DDAxis
[2023.03.21-11.45.07:165][ 94]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DDAxis.TriggerCameraMovement2DDAxis
[2023.03.21-11.45.14:647][542]LogContentBrowser: Attempting asset rename: TriggerCameraMovement2DDAxis -> TriggerCameraMovement2DXAxis
[2023.03.21-11.45.14:661][542]LogMetaData: Removing '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis.TriggerCameraMovement2DXAxis_C' ref from Metadata '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DDAxis.PackageMetaData'
[2023.03.21-11.45.14:661][542]LogMetaData: Removing '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis.TriggerCameraMovement2DXAxis_C:ReceiveActorBeginOverlap' ref from Metadata '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DDAxis.PackageMetaData'
[2023.03.21-11.45.14:661][542]LogMetaData: Removing '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis.SKEL_TriggerCameraMovement2DXAxis_C' ref from Metadata '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DDAxis.PackageMetaData'
[2023.03.21-11.45.14:661][542]LogMetaData: Removing '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis.SKEL_TriggerCameraMovement2DXAxis_C:ReceiveActorBeginOverlap' ref from Metadata '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DDAxis.PackageMetaData'
[2023.03.21-11.45.14:661][542]LogMetaData: Removing '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis.SKEL_TriggerCameraMovement2DXAxis_C:UserConstructionScript' ref from Metadata '/Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DDAxis.PackageMetaData'
[2023.03.21-11.45.14:661][542]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.21-11.45.14:729][542]LogSavePackage: Moving output files for package: /Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis
[2023.03.21-11.45.14:729][542]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/TriggerCameraMovement2DXAxis9A616EBE462E09C8B5BEDCAF821EA0BE.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis.uasset'
[2023.03.21-11.45.14:736][542]LogFileHelpers: InternalPromptForCheckoutAndSave took 74 ms (total: 604 ms)
[2023.03.21-11.45.14:748][542]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.03.21-11.45.14:754][542]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.03.21-11.45.14:760][542]LogUObjectHash: Compacting FUObjectHashTables data took   0.19ms
[2023.03.21-11.45.14:764][542]AssetCheck: New page: Asset Save: TriggerCameraMovement2DXAxis
[2023.03.21-11.45.14:764][542]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis.TriggerCameraMovement2DXAxis
[2023.03.21-11.45.21:013][913]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/WilliamStuff/Camera/2D/TriggerCameraMovement2DXAxis.TriggerCameraMovement2DXAxis
[2023.03.21-11.45.21:015][913]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.21-11.45.22:628][913]LogSlate: Took 0.005809 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.03.21-11.45.36:464][707]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.03.21-11.45.36:464][707]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.21-11.47.51:439][587]LogBlueprint: Warning: [AssetLog] C:\Users\B00838624\Documents\GitHub\NoMeaslyFeat\Content\ThirdPerson\Blueprints\BP_ThirdPersonCharacter.uasset: [Compiler] Pasted node  CustomEvent   conflicted with  2D Controls Y  and was replaced as a Custom Event!
[2023.03.21-11.48.09:097][585]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.03.21-11.48.09:211][585]LogUObjectHash: Compacting FUObjectHashTables data took   0.87ms
[2023.03.21-11.48.09:271][585]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.21-11.48.09:532][585]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter
[2023.03.21-11.48.09:533][585]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/BP_ThirdPersonCharacter3C171E2243F2F95E56E5598040D6FFE1.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.uasset'
[2023.03.21-11.48.09:538][585]LogFileHelpers: InternalPromptForCheckoutAndSave took 267 ms (total: 872 ms)
[2023.03.21-11.48.09:545][585]AssetCheck: New page: Asset Save: BP_ThirdPersonCharacter
[2023.03.21-11.48.09:545][585]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.03.21-11.52.54:882][863]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.21-11.52.54:890][863]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.03.21-11.52.54:894][863]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.21-11.52.54:894][863]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.21-11.52.54:894][863]LogWorldPartition: Display: GetPartitionedActors took 8 us (total: 309 us)
[2023.03.21-11.52.54:894][863]LogWorldPartition: Display: GenerateStreaming took 237 us (total: 1 ms)
[2023.03.21-11.52.54:895][863]BlueprintLog: New page: Pre-Play auto-recompile
[2023.03.21-11.52.54:904][863]LogPlayLevel: [PlayLevel] Compiling BP_ThirdPersonCharacter before play...
[2023.03.21-11.52.55:029][863]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.21-11.52.55:332][863]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter
[2023.03.21-11.52.55:333][863]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/BP_ThirdPersonCharacter2CEAD67245D108414D055FA4145C5205.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.uasset'
[2023.03.21-11.52.55:339][863]LogFileHelpers: InternalPromptForCheckoutAndSave took 310 ms (total: 1.18 sec)
[2023.03.21-11.52.55:371][863]LogUObjectHash: Compacting FUObjectHashTables data took   1.14ms
[2023.03.21-11.52.55:372][863]LogPlayLevel: PlayLevel: Blueprint regeneration took 476 ms (1 blueprints)
[2023.03.21-11.52.55:372][863]PIE: New page: PIE session: 2dSectionTest (21 Mar 2023, 11:52:55)
[2023.03.21-11.52.55:372][863]LogPlayLevel: Creating play world package: /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-11.52.55:378][863]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006043s)
[2023.03.21-11.52.55:378][863]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/WilliamStuff/Levels/2dSectionTest.2dSectionTest to /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest (0.006072s)
[2023.03.21-11.52.55:378][863]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.21-11.52.55:378][863]LogAIModule: Creating AISystem for world 2dSectionTest
[2023.03.21-11.52.55:379][863]LogWorldPartition: ULevel::OnLevelLoaded(2dSectionTest)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.21-11.52.55:379][863]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.21-11.52.55:379][863]LogWorldPartition: UWorldPartition::Initialize(Asset=2dSectionTest, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.21-11.52.55:380][863]LogContentBundle: [Container: 2dSectionTest] Creating new contrainer.
[2023.03.21-11.52.55:380][863]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 1.75 sec)
[2023.03.21-11.52.55:380][863]LogPlayLevel: PIE: World Init took: (0.002123s)
[2023.03.21-11.52.55:406][863]LogUObjectHash: Compacting FUObjectHashTables data took   0.81ms
[2023.03.21-11.52.55:406][863]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.03.21-11.52.55:406][863]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.21-11.52.55:406][863]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.21-11.52.55:406][863]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.21-11.52.55:406][863]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.21-11.52.55:406][863]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.21-11.52.55:406][863]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.21-11.52.55:406][863]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.21-11.52.55:406][863]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.21-11.52.55:407][863]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.21-11.52.55:407][863]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.21-11.52.55:407][863]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.21-11.52.55:409][863]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.21-11.52.55:454][863]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.21-11.52.55:455][863]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.21-11.52.55:455][863]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.21-11.52.55:455][863]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.21-11.52.55:456][863]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.03.21-11.52.55:456][863]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=6
[2023.03.21-11.52.55:457][863]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.03.21-11.52.55:457][863]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.03.21-11.52.55:457][863]LogInit: FAudioDevice initialized.
[2023.03.21-11.52.55:457][863]LogAudio: Display: Audio Device (ID: 6) registered with world '2dSectionTest'.
[2023.03.21-11.52.55:460][863]LogLoad: Game class is 'BP_Gamemode_C'
[2023.03.21-11.52.55:465][863]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_UAID_04D4C404EE25F16501_1421879237, they are designed to work with AAIControllers!
[2023.03.21-11.52.55:465][863]LogWorld: Bringing World /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest up for play (max tick rate 60) at 2023.03.21-11.52.55
[2023.03.21-11.52.55:465][863]LogWorld: Bringing up level for play took: 0.005061
[2023.03.21-11.52.55:467][863]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.03.21-11.52.55:470][863]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=871.504 Y=280.000 Z=92.013
[2023.03.21-11.52.55:470][863]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-11.52.55:470][863]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-11.52.55:470][863]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.03.21-11.52.55:471][863]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.03.21-11.52.55:471][863]PIE: Server logged in
[2023.03.21-11.52.55:472][863]PIE: Play in editor total start time 0.582 seconds.
[2023.03.21-11.52.55:473][863]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.21-11.52.55:677][864]AssetCheck: New page: Asset Save: BP_ThirdPersonCharacter
[2023.03.21-11.52.55:677][864]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.03.21-11.52.58:645][ 40]LogBlueprintUserMessages: [SeekingAITest_C_0] Can See
[2023.03.21-11.53.02:222][253]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-11.53.02:222][253]LogWorld: BeginTearingDown for /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-11.53.02:222][253]LogWorld: UWorld::CleanupWorld for 2dSectionTest, bSessionEnded=true, bCleanupResources=true
[2023.03.21-11.53.02:222][253]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-11.53.02:222][253]LogContentBundle: [Container: 2dSectionTest] Deleting container.
[2023.03.21-11.53.02:225][253]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.21-11.53.02:229][253]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-11.53.02:256][253]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-11.53.02:256][253]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.03.21-11.53.02:258][253]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.03.21-11.53.02:265][253]LogUObjectHash: Compacting FUObjectHashTables data took   0.82ms
[2023.03.21-11.53.02:301][254]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2023.03.21-11.53.44:086][700]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.03.21-11.53.44:114][700]LogBlueprint: Error: [AssetLog] C:\Users\B00838624\Documents\GitHub\NoMeaslyFeat\Content\ThirdPerson\Blueprints\BP_ThirdPersonCharacter.uasset: [Compiler] Found more than one function with the same name InpAxisEvt_2D Move Forward/Backward_K2Node_InputAxisEvent_0; second occurance at  InputAxis 2D Move Forward/Backward
[2023.03.21-11.53.44:181][700]LogUObjectHash: Compacting FUObjectHashTables data took   0.82ms
[2023.03.21-11.53.45:202][743]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.21-11.53.45:209][743]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.03.21-11.53.45:212][743]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.21-11.53.45:212][743]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.21-11.53.45:212][743]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 315 us)
[2023.03.21-11.53.45:212][743]LogWorldPartition: Display: GenerateStreaming took 206 us (total: 1 ms)
[2023.03.21-11.53.45:212][743]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.21-11.53.45:212][743]BlueprintLog: Warning: Blueprint failed to compile:  BP_ThirdPersonCharacter
[2023.03.21-11.53.48:460][743]LogSlate: Window 'Blueprint Compilation Errors' being destroyed
[2023.03.21-11.53.49:899][816]LogSlate: Window 'Message Log' being destroyed
[2023.03.21-11.53.49:903][816]LogSlate: Window 'Message Log' being destroyed
[2023.03.21-11.53.56:555][185]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.03.21-11.53.56:682][185]LogUObjectHash: Compacting FUObjectHashTables data took   1.05ms
[2023.03.21-11.53.56:759][185]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.21-11.53.57:110][185]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter
[2023.03.21-11.53.57:111][185]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/BP_ThirdPersonCharacter2AC39EF54B65E656AA76FCA942D8E9D4.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.uasset'
[2023.03.21-11.53.57:117][185]LogFileHelpers: InternalPromptForCheckoutAndSave took 358 ms (total: 1.54 sec)
[2023.03.21-11.53.57:124][185]AssetCheck: New page: Asset Save: BP_ThirdPersonCharacter
[2023.03.21-11.53.57:124][185]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.03.21-11.53.58:229][237]LogViewport: Scene viewport resized to 1014x376, mode Windowed.
[2023.03.21-11.53.59:118][237]LogViewport: Scene viewport resized to 1526x585, mode Windowed.
[2023.03.21-11.54.02:316][423]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.21-11.54.02:323][423]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.03.21-11.54.02:326][423]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.21-11.54.02:326][423]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.21-11.54.02:326][423]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 320 us)
[2023.03.21-11.54.02:326][423]LogWorldPartition: Display: GenerateStreaming took 190 us (total: 1 ms)
[2023.03.21-11.54.02:326][423]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.21-11.54.02:326][423]PIE: New page: PIE session: 2dSectionTest (21 Mar 2023, 11:54:02)
[2023.03.21-11.54.02:326][423]LogPlayLevel: Creating play world package: /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-11.54.02:333][423]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006556s)
[2023.03.21-11.54.02:333][423]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/WilliamStuff/Levels/2dSectionTest.2dSectionTest to /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest (0.006588s)
[2023.03.21-11.54.02:333][423]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.21-11.54.02:333][423]LogAIModule: Creating AISystem for world 2dSectionTest
[2023.03.21-11.54.02:334][423]LogWorldPartition: ULevel::OnLevelLoaded(2dSectionTest)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.03.21-11.54.02:334][423]LogWorldPartition: Display: WorldPartition initialize started...
[2023.03.21-11.54.02:334][423]LogWorldPartition: UWorldPartition::Initialize(Asset=2dSectionTest, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.03.21-11.54.02:335][423]LogContentBundle: [Container: 2dSectionTest] Creating new contrainer.
[2023.03.21-11.54.02:335][423]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 1.75 sec)
[2023.03.21-11.54.02:335][423]LogPlayLevel: PIE: World Init took: (0.002179s)
[2023.03.21-11.54.02:364][423]LogUObjectHash: Compacting FUObjectHashTables data took   0.73ms
[2023.03.21-11.54.02:365][423]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.03.21-11.54.02:365][423]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.21-11.54.02:365][423]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.21-11.54.02:365][423]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.21-11.54.02:365][423]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.21-11.54.02:365][423]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.21-11.54.02:365][423]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.21-11.54.02:365][423]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.21-11.54.02:365][423]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.21-11.54.02:365][423]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.21-11.54.02:365][423]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.21-11.54.02:365][423]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.21-11.54.02:367][423]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.21-11.54.02:407][423]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.03.21-11.54.02:407][423]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.21-11.54.02:407][423]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.21-11.54.02:407][423]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.21-11.54.02:408][423]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.03.21-11.54.02:408][423]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.03.21-11.54.02:409][423]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.03.21-11.54.02:409][423]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.03.21-11.54.02:409][423]LogInit: FAudioDevice initialized.
[2023.03.21-11.54.02:409][423]LogAudio: Display: Audio Device (ID: 7) registered with world '2dSectionTest'.
[2023.03.21-11.54.02:412][423]LogLoad: Game class is 'BP_Gamemode_C'
[2023.03.21-11.54.02:417][423]LogAIPerception: Warning: UAIPerceptionComponent::OnRegister: Perception Component is being registered with SeekingAI_C_UAID_04D4C404EE25F16501_1421879237, they are designed to work with AAIControllers!
[2023.03.21-11.54.02:417][423]LogWorld: Bringing World /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest.2dSectionTest up for play (max tick rate 60) at 2023.03.21-11.54.02
[2023.03.21-11.54.02:417][423]LogWorld: Bringing up level for play took: 0.005189
[2023.03.21-11.54.02:419][423]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2023.03.21-11.54.02:422][423]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=871.504 Y=280.000 Z=92.013
[2023.03.21-11.54.02:422][423]LogGameMode: Display: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-11.54.02:422][423]LogGameState: Match State Changed from EnteringMap to WaitingToStart
[2023.03.21-11.54.02:422][423]LogGameMode: Display: Match State Changed from WaitingToStart to InProgress
[2023.03.21-11.54.02:423][423]LogGameState: Match State Changed from WaitingToStart to InProgress
[2023.03.21-11.54.02:423][423]PIE: Server logged in
[2023.03.21-11.54.02:423][423]PIE: Play in editor total start time 0.1 seconds.
[2023.03.21-11.54.02:424][423]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.21-11.54.07:659][734]LogBlueprintUserMessages: [SeekingAITest_C_0] Can See
[2023.03.21-11.54.09:993][874]LogBlueprintUserMessages: [seekingAITestCantSee_C_0] Cant See
[2023.03.21-11.54.13:651][ 91]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-11.54.13:651][ 91]LogWorld: BeginTearingDown for /Game/WilliamStuff/Levels/UEDPIE_0_2dSectionTest
[2023.03.21-11.54.13:652][ 91]LogWorld: UWorld::CleanupWorld for 2dSectionTest, bSessionEnded=true, bCleanupResources=true
[2023.03.21-11.54.13:652][ 91]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-11.54.13:652][ 91]LogContentBundle: [Container: 2dSectionTest] Deleting container.
[2023.03.21-11.54.13:655][ 91]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.21-11.54.13:659][ 91]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.21-11.54.13:686][ 91]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.21-11.54.13:686][ 91]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.03.21-11.54.13:688][ 91]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.03.21-11.54.13:693][ 91]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.21-11.54.13:695][ 91]LogUObjectHash: Compacting FUObjectHashTables data took   0.78ms
[2023.03.21-11.54.13:733][ 92]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2023.03.21-11.54.23:336][646]BlueprintLog: New page: Compile BP_ThirdPersonCharacter
[2023.03.21-11.54.23:428][646]LogUObjectHash: Compacting FUObjectHashTables data took   0.85ms
[2023.03.21-11.54.23:499][646]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.21-11.54.23:805][646]LogSavePackage: Moving output files for package: /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter
[2023.03.21-11.54.23:806][646]LogSavePackage: Moving '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Saved/BP_ThirdPersonCharacter130AE1D94145290C4125048E5B55887C.tmp' to '../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.uasset'
[2023.03.21-11.54.23:812][646]LogFileHelpers: InternalPromptForCheckoutAndSave took 313 ms (total: 1.85 sec)
[2023.03.21-11.54.23:817][646]AssetCheck: New page: Asset Save: BP_ThirdPersonCharacter
[2023.03.21-11.54.23:817][646]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/ThirdPerson/Blueprints/BP_ThirdPersonCharacter.BP_ThirdPersonCharacter
[2023.03.21-11.54.25:100][711]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.21-11.54.25:107][711]LogContentBundle: [Container: 2dSectionTest] Generating Streaming for 0 Content Bundles.
[2023.03.21-11.54.25:110][711]LogWorldPartition: Display: GenerateStreaming started...
[2023.03.21-11.54.25:110][711]LogWorldPartition: Display: GetPartitionedActors started...
[2023.03.21-11.54.25:110][711]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 325 us)
[2023.03.21-11.54.25:110][711]LogWorldPartition: Display: GenerateStreaming took 311 us (total: 1 ms)
