Log file open, 04/16/23 15:38:15
[2023.04.16-14.39.26:052][371]LogAssetEditorSubsystem: Opening Asset editor for World /Game/MainLevels/OrganicSection.OrganicSection
[2023.04.16-14.39.26:053][371]Cmd: MAP LOAD FILE="../../../../../../Users/B00838624/Documents/GitHub/NoMeaslyFeat/Content/MainLevels/OrganicSection.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.04.16-14.39.26:053][371]LightingResults: New page: Lighting Build
[2023.04.16-14.39.26:053][371]LoadErrors: New page: Loading map: OrganicSection.umap
[2023.04.16-14.39.26:069][371]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.39.26:070][371]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.39.26:087][371]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.04.16-14.39.26:088][371]MapCheck: New page: Map Check
[2023.04.16-14.39.26:088][371]LightingResults: New page: Lighting Build
[2023.04.16-14.39.26:096][371]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.16-14.39.26:273][371]LogUObjectHash: Compacting FUObjectHashTables data took   0.52ms
[2023.04.16-14.39.26:304][371]LogWorld: UWorld::CleanupWorld for OrganicSection, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.39.26:305][371]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.39.26:318][371]LogUObjectHash: Compacting FUObjectHashTables data took   0.49ms
[2023.04.16-14.39.26:325][371]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.04.16-14.39.26:490][371]LogAudio: Display: Audio Device (ID: 1) registered with world 'OrganicSection'.
[2023.04.16-14.39.26:490][371]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.39.26:490][371]LogAIModule: Creating AISystem for world OrganicSection
[2023.04.16-14.39.27:066][371]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.04.16-14.39.27:080][371]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.04.16-14.39.27:099][371]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.04.16-14.39.27:099][371]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.202ms to complete.
[2023.04.16-14.39.27:099][371]LogFileHelpers: Loading map 'OrganicSection' took 1.046
[2023.04.16-14.39.27:142][371]LogNavigation: Warning: Exporting geometry with too many verticies (1276776). This might cause performance and memory issues. Simplify collision or change GeometryExportVertexCountWarningThreshold. See 'StaticMeshComponent /Game/MainLevels/OrganicSection.OrganicSection:PersistentLevel.StaticMeshActor_33.StaticMeshComponent0'.
[2023.04.16-14.39.58:146][192]LogContentBrowser: Deferred new asset folder creation: NewFolder
[2023.04.16-14.39.58:156][192]LogContentBrowser: Creating deferred item: NewFolder
[2023.04.16-14.39.58:165][193]LogContentBrowser: Renaming the item being created (Deferred Item: NewFolder).
[2023.04.16-14.40.08:245][798]LogContentBrowser: Attempting asset rename: NewFolder -> Alien_Models+Animations
[2023.04.16-14.40.08:245][798]LogContentBrowser: End creating deferred item NewFolder
[2023.04.16-14.40.26:798][ 79]LogDerivedDataCache: C:/Users/B00838624/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:06.145 and deleted 0 files with total size 0 MiB. Scanned 3648 files in 3590 folders with total size 147 MiB.
[2023.04.16-14.43.08:897][ 96]LogContentBrowser: Deferred new asset folder creation: NewFolder
[2023.04.16-14.43.08:972][ 96]LogContentBrowser: Creating deferred item: NewFolder
[2023.04.16-14.43.08:996][ 98]LogContentBrowser: Renaming the item being created (Deferred Item: NewFolder).
[2023.04.16-14.43.15:792][506]LogContentBrowser: Attempting asset rename: NewFolder -> AlienLookingAnimation
[2023.04.16-14.43.15:793][506]LogContentBrowser: End creating deferred item NewFolder
[2023.04.16-14.43.47:154][984]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 D:\Uni Work\Year 2\LaunchTitle\Models\Animations\AlienLooking.fbx)
[2023.04.16-14.43.47:202][984]LogFbx: Loading FBX Scene from D:\Uni Work\Year 2\LaunchTitle\Models\Animations\AlienLooking.fbx
[2023.04.16-14.43.47:242][984]LogFbx: FBX Scene Loaded Succesfully
[2023.04.16-14.43.51:834][984]LogSlate: Window 'FBX Import Options' being destroyed
[2023.04.16-14.43.51:867][984]LogFbx: Valid bind pose for Pose (skinCluster1) - Alien_Geom
[2023.04.16-14.43.51:870][984]LogFbxMaterialImport: Display: Unable to find Texture file D:/Uni stuff/animation for the creative industries/textures/alien colours.png
[2023.04.16-14.43.51:870][984]LogFbx: Triangulating skeletal mesh Alien_Geom
[2023.04.16-14.43.52:124][984]LogFbx: Bones digested - 49  Depth of hierarchy - 12
[2023.04.16-14.43.52:337][984]LogSkeletalMesh: Display: /Game/WilliamStuff/Alien_Models+Animations/AlienLooking.AlienLooking ComputeTangents MikkTSpace function: Compute a zero length normal vector.
[2023.04.16-14.43.52:539][984]LogSkeletalMesh: Section 0: Material=0, 22360 triangles
[2023.04.16-14.43.52:550][984]LogSkeletalMesh: Building Skeletal Mesh AlienLooking...
[2023.04.16-14.43.52:569][984]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (AlienLooking) ...
[2023.04.16-14.43.52:660][984]LogSkeletalMesh: Display: /Game/WilliamStuff/Alien_Models+Animations/AlienLooking.AlienLooking ComputeTangents MikkTSpace function: Compute a zero length normal vector.
[2023.04.16-14.43.52:875][984]LogSkeletalMesh: Built Skeletal Mesh [0.33s] /Game/WilliamStuff/Alien_Models+Animations/AlienLooking.AlienLooking
[2023.04.16-14.43.53:008][984]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.43.53:023][984]LogWorld: UWorld::CleanupWorld for World_0, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.43.53:023][984]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(0) Alien_Root_Bone
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(1) Alien_Spine_Bone_1
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(2) Alien_Spine_Bone_2
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(3) Alien_Chest_Bone_1
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(4) Alien_Chest_Bone_2
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(5) Alien_Neck_L_Bone
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(6) Riley_Head_L_Bone_1
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(7) Alien_Head_L_Bone_2
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(8) Alien_Antenna_Centre_L_Bone
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(9) Alien_Antenna_Base_L_Bone
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(10) Alien_Antenna_Base_L_Bone_1_1
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(11) Alien_Antenna_Base_L_Bone_1_2
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(12) Alien_Antenna_Base_L_Bone_2_1
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(13) Alien_Antenna_Base_L_Bone_2_2
[2023.04.16-14.43.53:036][984]LogFbx: SortedLinks :(14) Alien_Neck_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(15) Riley_Head_R_Bone_1
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(16) Alien_Head_R_Bone_2
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(17) Alien_Antenna_Centre_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(18) Alien_Antenna_Base_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(19) Alien_Antenna_Base_R_Bone_1_1
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(20) Alien_Antenna_Base_R_Bone_1_2
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(21) Alien_Clavical_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(22) Alien_Shoulder_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(23) Alien_Elbow_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(24) Alien_Wrist_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(25) Alien_Hand_R_Bone_1
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(26) Alien_Hand_R_Bone_2
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(27) Alien_Hand_R_Bone_3
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(28) Alien_Thumb_R_Bone_1
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(29) Alien_Thumb_R_Bone_2
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(30) Alien_Thumb_R_Bone_3
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(31) Alien_Clavical_L_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(32) Alien_Shoulder_L_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(33) Alien_Elbow_L_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(34) Alien_Wrist_L_Bone_1
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(35) Alien_Wrist_L_Bone_2
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(36) Alien_Wrist_L_Bone_3
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(37) Alien_Hip_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(38) Alien_Knee_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(39) Alien_Ankle_R_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(40) Alien_Tail_M_Base_1
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(41) Alien_Tail_M_Base_2
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(42) Alien_Tail_M_Base_3
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(43) Alien_Tail_M_Base_4
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(44) Alien_Tail_M_Base_5
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(45) Alien_Tail_M_Base_6
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(46) Alien_Hip_L_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(47) Alien_Knee_L_Bone
[2023.04.16-14.43.53:037][984]LogFbx: SortedLinks :(48) Alien_Ankle_L_Bone
[2023.04.16-14.43.53:038][984]LogFbx: Parsing AnimStack Take 001
[2023.04.16-14.43.53:391][984]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/WilliamStuff/Alien_Models+Animations/AlienLooking_Anim.AlienLooking_Anim
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.43.53:406][984]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: ================================================
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Total job queries 254, among them cache hits 37 (14.57%)
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Tracking 217 distinct input hashes that result in 127 distinct outputs (58.53%)
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: RAM used: 1.58 MB (0.00 GB) of 819.20 MB (0.80 GB) budget. Usage: 0.19%
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Shaders Compiled: 4
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Jobs assigned 4, completed 4 (100.00%)
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Time job spent in pending queue: average 0.09 s, longest 0.11 s
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Job execution time: average 1.09 s, max 1.26 s
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Job life time (pending + execution): average 1.17 s, max 1.37
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 1.37 s
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Jobs were issued in 4 batches (only local compilation was used), average 1.00 jobs/batch
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Average processing rate: 2.92 jobs/sec
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Total thread time: 2.50 s
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Total thread preprocess time: 0.19 s
[2023.04.16-14.43.53:783][996]LogShaderCompilers: Display: Percentage time preprocessing: 7.58%
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display: Effective parallelization: 1.82 (times faster than compiling all shaders on one thread). Compare with number of workers: 10
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    1 times, average 0.76 sec, max 0.76 sec, min 0.76 sec)
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    1 times, average 0.68 sec, max 0.68 sec, min 0.68 sec)
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    1 times, average 0.62 sec, max 0.62 sec, min 0.62 sec)
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    1 times, average 0.44 sec, max 0.44 sec, min 0.44 sec)
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 30.45% of total time (compiled    1 times, average 0.76 sec, max 0.76 sec, min 0.76 sec)
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 27.17% of total time (compiled    1 times, average 0.68 sec, max 0.68 sec, min 0.68 sec)
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display:                                                 FLumenCardVS - 24.73% of total time (compiled    1 times, average 0.62 sec, max 0.62 sec, min 0.62 sec)
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 17.65% of total time (compiled    1 times, average 0.44 sec, max 0.44 sec, min 0.44 sec)
[2023.04.16-14.43.53:784][996]LogShaderCompilers: Display: ================================================
[2023.04.16-14.43.55:584][102]LogSlate: Window 'Message Log' being destroyed
[2023.04.16-14.43.55:590][102]LogSlate: Window 'Message Log' being destroyed
[2023.04.16-14.44.05:726][693]LogAssetEditorSubsystem: Opening Asset editor for PhysicsAsset /Game/WilliamStuff/Alien_Models+Animations/AlienLooking_PhysicsAsset.AlienLooking_PhysicsAsset
[2023.04.16-14.44.05:757][693]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.44.05:895][693]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_5:PersistentLevel.AnimationEditorPreviewActor_0.PhysicsAssetEditorSkeletalMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.44.06:278][693]LogSlate: Took 0.006192 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.04.16-14.44.06:287][693]LogViewport: Scene viewport resized to 1141x866, mode Windowed.
[2023.04.16-14.44.10:217][897]LogAssetEditorSubsystem: Opening Asset editor for SkeletalMesh /Game/WilliamStuff/Alien_Models+Animations/AlienLooking.AlienLooking
[2023.04.16-14.44.10:218][897]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.44.10:236][897]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_6:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.44.10:398][897]LogViewport: Scene viewport resized to 1141x866, mode Windowed.
[2023.04.16-14.44.14:098][106]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/WilliamStuff/Alien_Models+Animations/AlienLooking_Anim.AlienLooking_Anim
[2023.04.16-14.44.14:106][106]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.44.14:112][106]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_7:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.44.14:214][106]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.44.14:323][106]LogSlate: Took 0.008276 seconds to synchronously load lazily loaded font '../../../Engine/Content/Editor/Slate/Fonts/FontAwesome.ttf' (139K)
[2023.04.16-14.44.14:336][106]LogUObjectGlobals: Warning: Failed to find object 'Class /Script/ApexDestruction.DestructibleMesh'
[2023.04.16-14.44.14:341][106]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.44.14:361][106]LogViewport: Scene viewport resized to 1141x538, mode Windowed.
[2023.04.16-14.44.14:391][106]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.04.16-14.44.16:446][222]LogAssetEditorSubsystem: Opening Asset editor for Skeleton /Game/WilliamStuff/Alien_Models+Animations/AlienLooking_Skeleton.AlienLooking_Skeleton
[2023.04.16-14.44.16:446][222]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.44.16:453][222]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_10:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.44.16:548][222]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.44.16:626][222]LogViewport: Scene viewport resized to 1141x866, mode Windowed.
[2023.04.16-14.44.32:366][122]LogContentBrowser: Attempting asset rename: AlienLookingAnimation -> AlienAnimations
[2023.04.16-14.44.37:485][409]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.04.16-14.44.38:610][476]LogWorld: UWorld::CleanupWorld for World_11, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.44.38:610][476]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.47.11:064][199]LogSlate: Window 'AlienLooking_Skeleton' being destroyed
[2023.04.16-14.47.11:069][199]LogSlate: Window 'AlienLooking_Skeleton' being destroyed
[2023.04.16-14.47.11:096][199]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.47.11:096][199]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.47.11:176][199]LogWorld: UWorld::CleanupWorld for World_6, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.47.11:176][199]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.47.11:239][199]LogWorld: UWorld::CleanupWorld for World_9, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.47.11:240][199]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.47.11:243][199]LogWorld: UWorld::CleanupWorld for World_7, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.47.11:243][199]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.47.11:285][199]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.47.11:286][199]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.47.11:305][199]LogWorld: UWorld::CleanupWorld for World_10, bSessionEnded=true, bCleanupResources=true
[2023.04.16-14.47.11:305][199]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.16-14.47.20:436][720]LogEditorFactories: Performing atomic reimport of [D:/Uni Work/Year 2/LaunchTitle/Models/Animations/AlienLooking.fbx]
[2023.04.16-14.47.20:458][720]LogFbx: Loading FBX Scene from D:/Uni Work/Year 2/LaunchTitle/Models/Animations/AlienLooking.fbx
[2023.04.16-14.47.20:490][720]LogFbx: FBX Scene Loaded Succesfully
[2023.04.16-14.47.20:494][720]LogFbx: Parsing AnimStack Take 001
[2023.04.16-14.47.20:720][720]LogAnimationCompression: Building Anim DDC data for AnimSequence /Game/WilliamStuff/Alien_Models+Animations/AlienLooking_Anim.AlienLooking_Anim
[2023.04.16-14.47.20:732][720]LogEditorFactories: -- imported successfully
[2023.04.16-14.47.20:736][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:736][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:736][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:736][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.20:737][720]FBXImport: Warning: Mesh [Geometry have no name] in the fbx file is not reference by any hierarchy node. 
[2023.04.16-14.47.22:287][791]LogSlate: Window 'Message Log' being destroyed
[2023.04.16-14.47.22:293][791]LogSlate: Window 'Message Log' being destroyed
[2023.04.16-14.47.24:628][926]LogAssetEditorSubsystem: Opening Asset editor for AnimSequence /Game/WilliamStuff/Alien_Models+Animations/AlienLooking_Anim.AlienLooking_Anim
[2023.04.16-14.47.24:629][926]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.47.24:636][926]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_12:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.47.24:823][926]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.47.24:893][926]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.47.24:907][926]LogViewport: Scene viewport resized to 1141x538, mode Windowed.
[2023.04.16-14.47.24:922][926]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2023.04.16-14.47.43:546][ 28]LogAssetEditorSubsystem: Opening Asset editor for SkeletalMesh /Game/WilliamStuff/Alien_Models+Animations/AlienLooking.AlienLooking
[2023.04.16-14.47.43:547][ 28]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.47.43:555][ 28]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_15:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.47.43:656][ 28]LogToolMenus: Warning: Menu already registered : SkeletalMeshEditor.MeshContextMenu
[2023.04.16-14.47.43:706][ 28]LogViewport: Scene viewport resized to 1141x866, mode Windowed.
[2023.04.16-14.47.45:063][ 97]LogAssetEditorSubsystem: Opening Asset editor for Skeleton /Game/WilliamStuff/Alien_Models+Animations/AlienLooking_Skeleton.AlienLooking_Skeleton
[2023.04.16-14.47.45:063][ 97]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.16-14.47.45:070][ 97]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_16:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2023.04.16-14.47.45:220][ 97]LogViewport: Scene viewport resized to 1141x866, mode Windowed.
[2023.04.16-14.48.12:441][699]LogSlate: Took 0.006321 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
